10 10 0 0 0 0 0 0 
10 10.9648 0 0 0 0 0 0 
10 12.0226 0 0 0 0 0 0 
10 13.1826 0 0 0 0 0 0 
10 14.4544 0 0 0 0 0 0 
10 15.8489 0 0 0 0 0 0 
10 17.378 0 0 0 0 0 0 
10 19.0546 0 0 0 0 0 0 
10 20.893 0 0 0 0 0 0 
10 22.9087 0 0 0 0 0 0 
10 25.1189 0 0 0 0 0 0 
10 27.5423 0 0 0 0 0 0 
10 30.1995 0 0 0 0 0 0 
10 33.1131 0 0 0 0 0 0 
10 36.3078 0 0 0 0 0 0 
10 39.8107 0 0 0 0 0 0 
10 43.6516 0 0 0 0 0 0 
10 47.863 0 0 0 0 0 0 
10 52.4807 0 0 0 0 0 0 
10 57.544 0 0 0 0 0 0 
10 63.0957 0 0 0 0 0 0 
10 69.1831 0 0 0 0 0 0 
10 75.8578 0 0 0 0 0 0 
10 83.1764 0 0 0 0 0 0 
10 91.2011 0 0 0 0 0 0 
10 100 0 0 0 0 0 0 
10 109.648 0 0 0 0 0 0 
10 120.226 0 0 0 0 0 0 
10 131.826 0 0 0 0 0 0 
10 144.544 0 0 0 0 0 0 
10 158.489 0 0 0 0 0 0 
10 173.78 0 0 0 0 0 0 
10 190.546 0 0 0 0 0 0 
10 208.93 0 0 0 0 0 0 
10 229.087 0 0 0 0 0 0 
10 251.189 0 0 0 0 0 0 
10 275.423 0 0 0 0 0 0 
10 301.995 0 0 0 0 0 0 
10 331.131 0 0 0 0 0 0 
10 363.078 0 0 0 0 0 0 
10 398.107 0 0 0 0 0 0 
10 436.516 0 0 0 0 0 0 
10 478.63 0 0 0 0 0 0 
10 524.807 0 0 0 0 0 0 
10 575.44 0 0 0 0 0 0 
10 630.957 0 0 0 0 0 0 
10 691.831 0 0 0 0 0 0 
10 758.578 0 0 0 0 0 0 
10 831.764 0 0 0 0 0 0 
10 912.011 0 0 0 0 0 0 
10 1000 0 0 0 0 0 0 
10 1096.48 0 0 0 0 0 0 
10 1202.26 0 0 0 0 0 0 
10 1318.26 0 0 0 0 0 0 
10 1445.44 0 0 0 0 0 0 
10 1584.89 0 0 0 0 0 0 
10 1737.8 0 0 0 0 0 0 
10 1905.46 0 0 0 0 0 0 
10 2089.3 0 0 0 0 0 0 
10 2290.87 0 0 0 0 0 0 
10 2511.89 0 0 0 0 0 0 
10 2754.23 0 0 0 0 0 0 
10 3019.95 0 0 0 0 0 0 
10 3311.31 0 0 0 0 0 0 
10 3630.78 0 0 0 0 0 0 
10 3981.07 0 0 0 0 0 0 
10 4365.16 0 0 0 0 0 0 
10 4786.3 0 0 0 0 0 0 
10 5248.07 0 0 0 0 0 0 
10 5754.4 0 0 0 0 0 0 
10 6309.57 0 0 0 0 0 0 
10 6918.31 0 0 0 0 0 0 
10 7585.78 0 0 0 0 0 0 
10 8317.64 0 0 0 0 0 0 
10 9120.11 0 0 0 0 0 0 
10 10000 0 0 0 0 0 0 
10 10964.8 0 0 0 0 0 0 
10 12022.6 0 0 0 0 0 0 
10 13182.6 0 0 0 0 0 0 
10 14454.4 0 0 0 0 0 0 
10 15848.9 0 0 0 0 0 0 
10 17378 0 0 0 0 0 0 
10 19054.6 0 0 0 0 0 0 
10 20893 0 0 0 0 0 0 
10 22908.7 0 0 0 0 0 0 
10 25118.9 0 0 0 0 0 0 
10 27542.3 0 0 0 0 0 0 
10 30199.5 0 0 0 0 0 0 
10 33113.1 0 0 0 0 0 0 
10 36307.8 0 0 0 0 0 0 
10 39810.7 0 0 0 0 0 0 
10 43651.6 0 0 0 0 0 0 
10 47863 0 0 0 0 0 0 
10 52480.7 0 0 0 0 0 0 
10 57544 0 0 0 0 0 0 
10 63095.7 0 0 0 0 0 0 
10 69183.1 0 0 0 0 0 0 
10 75857.8 0 0 0 0 0 0 
10 83176.4 0 0 0 0 0 0 
10 91201.1 0 0 0 0 0 0 
10 100000 0 0 0 0 0 0 
10.9648 10 2.69343e-39 2.3245e-39 2.69343e-39 2.3245e-39 2.69343e-39 2.3245e-39 
10.9648 10.9648 0 0 0 0 0 0 
10.9648 12.0226 0 0 0 0 0 0 
10.9648 13.1826 0 0 0 0 0 0 
10.9648 14.4544 0 0 0 0 0 0 
10.9648 15.8489 0 0 0 0 0 0 
10.9648 17.378 0 0 0 0 0 0 
10.9648 19.0546 0 0 0 0 0 0 
10.9648 20.893 0 0 0 0 0 0 
10.9648 22.9087 0 0 0 0 0 0 
10.9648 25.1189 0 0 0 0 0 0 
10.9648 27.5423 0 0 0 0 0 0 
10.9648 30.1995 0 0 0 0 0 0 
10.9648 33.1131 0 0 0 0 0 0 
10.9648 36.3078 0 0 0 0 0 0 
10.9648 39.8107 0 0 0 0 0 0 
10.9648 43.6516 0 0 0 0 0 0 
10.9648 47.863 0 0 0 0 0 0 
10.9648 52.4807 0 0 0 0 0 0 
10.9648 57.544 0 0 0 0 0 0 
10.9648 63.0957 0 0 0 0 0 0 
10.9648 69.1831 0 0 0 0 0 0 
10.9648 75.8578 0 0 0 0 0 0 
10.9648 83.1764 0 0 0 0 0 0 
10.9648 91.2011 0 0 0 0 0 0 
10.9648 100 0 0 0 0 0 0 
10.9648 109.648 0 0 0 0 0 0 
10.9648 120.226 0 0 0 0 0 0 
10.9648 131.826 0 0 0 0 0 0 
10.9648 144.544 0 0 0 0 0 0 
10.9648 158.489 0 0 0 0 0 0 
10.9648 173.78 0 0 0 0 0 0 
10.9648 190.546 0 0 0 0 0 0 
10.9648 208.93 0 0 0 0 0 0 
10.9648 229.087 0 0 0 0 0 0 
10.9648 251.189 0 0 0 0 0 0 
10.9648 275.423 0 0 0 0 0 0 
10.9648 301.995 0 0 0 0 0 0 
10.9648 331.131 0 0 0 0 0 0 
10.9648 363.078 0 0 0 0 0 0 
10.9648 398.107 0 0 0 0 0 0 
10.9648 436.516 0 0 0 0 0 0 
10.9648 478.63 0 0 0 0 0 0 
10.9648 524.807 0 0 0 0 0 0 
10.9648 575.44 0 0 0 0 0 0 
10.9648 630.957 0 0 0 0 0 0 
10.9648 691.831 0 0 0 0 0 0 
10.9648 758.578 0 0 0 0 0 0 
10.9648 831.764 0 0 0 0 0 0 
10.9648 912.011 0 0 0 0 0 0 
10.9648 1000 0 0 0 0 0 0 
10.9648 1096.48 0 0 0 0 0 0 
10.9648 1202.26 0 0 0 0 0 0 
10.9648 1318.26 0 0 0 0 0 0 
10.9648 1445.44 0 0 0 0 0 0 
10.9648 1584.89 0 0 0 0 0 0 
10.9648 1737.8 0 0 0 0 0 0 
10.9648 1905.46 0 0 0 0 0 0 
10.9648 2089.3 0 0 0 0 0 0 
10.9648 2290.87 0 0 0 0 0 0 
10.9648 2511.89 0 0 0 0 0 0 
10.9648 2754.23 0 0 0 0 0 0 
10.9648 3019.95 0 0 0 0 0 0 
10.9648 3311.31 0 0 0 0 0 0 
10.9648 3630.78 0 0 0 0 0 0 
10.9648 3981.07 0 0 0 0 0 0 
10.9648 4365.16 0 0 0 0 0 0 
10.9648 4786.3 0 0 0 0 0 0 
10.9648 5248.07 0 0 0 0 0 0 
10.9648 5754.4 0 0 0 0 0 0 
10.9648 6309.57 0 0 0 0 0 0 
10.9648 6918.31 0 0 0 0 0 0 
10.9648 7585.78 0 0 0 0 0 0 
10.9648 8317.64 0 0 0 0 0 0 
10.9648 9120.11 0 0 0 0 0 0 
10.9648 10000 0 0 0 0 0 0 
10.9648 10964.8 0 0 0 0 0 0 
10.9648 12022.6 0 0 0 0 0 0 
10.9648 13182.6 0 0 0 0 0 0 
10.9648 14454.4 0 0 0 0 0 0 
10.9648 15848.9 0 0 0 0 0 0 
10.9648 17378 0 0 0 0 0 0 
10.9648 19054.6 0 0 0 0 0 0 
10.9648 20893 0 0 0 0 0 0 
10.9648 22908.7 0 0 0 0 0 0 
10.9648 25118.9 0 0 0 0 0 0 
10.9648 27542.3 0 0 0 0 0 0 
10.9648 30199.5 0 0 0 0 0 0 
10.9648 33113.1 0 0 0 0 0 0 
10.9648 36307.8 0 0 0 0 0 0 
10.9648 39810.7 0 0 0 0 0 0 
10.9648 43651.6 0 0 0 0 0 0 
10.9648 47863 0 0 0 0 0 0 
10.9648 52480.7 0 0 0 0 0 0 
10.9648 57544 0 0 0 0 0 0 
10.9648 63095.7 0 0 0 0 0 0 
10.9648 69183.1 0 0 0 0 0 0 
10.9648 75857.8 0 0 0 0 0 0 
10.9648 83176.4 0 0 0 0 0 0 
10.9648 91201.1 0 0 0 0 0 0 
10.9648 100000 0 0 0 0 0 0 
12.0226 10 2.5988e-39 1.96871e-39 2.5988e-39 1.96871e-39 2.5988e-39 1.96871e-39 
12.0226 10.9648 2.67847e-39 2.31321e-39 2.67847e-39 2.31321e-39 2.67847e-39 2.31321e-39 
12.0226 12.0226 0 0 0 0 0 0 
12.0226 13.1826 0 0 0 0 0 0 
12.0226 14.4544 0 0 0 0 0 0 
12.0226 15.8489 0 0 0 0 0 0 
12.0226 17.378 0 0 0 0 0 0 
12.0226 19.0546 0 0 0 0 0 0 
12.0226 20.893 0 0 0 0 0 0 
12.0226 22.9087 0 0 0 0 0 0 
12.0226 25.1189 0 0 0 0 0 0 
12.0226 27.5423 0 0 0 0 0 0 
12.0226 30.1995 0 0 0 0 0 0 
12.0226 33.1131 0 0 0 0 0 0 
12.0226 36.3078 0 0 0 0 0 0 
12.0226 39.8107 0 0 0 0 0 0 
12.0226 43.6516 0 0 0 0 0 0 
12.0226 47.863 0 0 0 0 0 0 
12.0226 52.4807 0 0 0 0 0 0 
