100 100 0 0 0 0 0 0 
100 108.393 0 0 0 0 0 0 
100 117.49 0 0 0 0 0 0 
100 127.35 0 0 0 0 0 0 
100 138.038 0 0 0 0 0 0 
100 149.624 0 0 0 0 0 0 
100 162.181 0 0 0 0 0 0 
100 175.792 0 0 0 0 0 0 
100 190.546 0 0 0 0 0 0 
100 206.538 0 0 0 0 0 0 
100 223.872 0 0 0 0 0 0 
100 242.661 0 0 0 0 0 0 
100 263.027 0 0 0 0 0 0 
100 285.102 0 0 0 0 0 0 
100 309.03 0 0 0 0 0 0 
100 334.965 0 0 0 0 0 0 
100 363.078 0 0 0 0 0 0 
100 393.55 0 0 0 0 0 0 
100 426.58 0 0 0 0 0 0 
100 462.381 0 0 0 0 0 0 
100 501.187 0 0 0 0 0 0 
100 543.25 0 0 0 0 0 0 
100 588.844 0 0 0 0 0 0 
100 638.263 0 0 0 0 0 0 
100 691.831 0 0 0 0 0 0 
100 749.894 0 0 0 0 0 0 
100 812.831 0 0 0 0 0 0 
100 881.049 0 0 0 0 0 0 
100 954.993 0 0 0 0 0 0 
100 1035.14 0 0 0 0 0 0 
100 1122.02 0 0 0 0 0 0 
100 1216.19 0 0 0 0 0 0 
100 1318.26 0 0 0 0 0 0 
100 1428.89 0 0 0 0 0 0 
100 1548.82 0 0 0 0 0 0 
100 1678.8 0 0 0 0 0 0 
100 1819.7 0 0 0 0 0 0 
100 1972.42 0 0 0 0 0 0 
100 2137.96 0 0 0 0 0 0 
100 2317.39 0 0 0 0 0 0 
100 2511.89 0 0 0 0 0 0 
100 2722.7 0 0 0 0 0 0 
100 2951.21 0 0 0 0 0 0 
100 3198.9 0 0 0 0 0 0 
100 3467.37 0 0 0 0 0 0 
100 3758.37 0 0 0 0 0 0 
100 4073.8 0 0 0 0 0 0 
100 4415.7 0 0 0 0 0 0 
100 4786.3 0 0 0 0 0 0 
100 5188 0 0 0 0 0 0 
100 5623.41 0 0 0 0 0 0 
100 6095.37 0 0 0 0 0 0 
100 6606.93 0 0 0 0 0 0 
100 7161.43 0 0 0 0 0 0 
100 7762.47 0 0 0 0 0 0 
100 8413.95 0 0 0 0 0 0 
100 9120.11 0 0 0 0 0 0 
100 9885.53 0 0 0 0 0 0 
100 10715.2 0 0 0 0 0 0 
100 11614.5 0 0 0 0 0 0 
100 12589.3 0 0 0 0 0 0 
100 13645.8 0 0 0 0 0 0 
