100 100 0 0 0 0 0 0 
100 107.226722201032 0 0 0 0 0 0 
100 114.975699539773 0 0 0 0 0 0 
100 123.284673944206 0 0 0 0 0 0 
100 132.194114846602 0 0 0 0 0 0 
100 141.74741629268 0 0 0 0 0 0 
100 151.991108295292 0 0 0 0 0 0 
100 162.975083462063 0 0 0 0 0 0 
100 174.752840000767 0 0 0 0 0 0 
100 187.381742286036 0 0 0 0 0 0 
100 200.923300256502 0 0 0 0 0 0 
100 215.443469003185 0 0 0 0 0 0 
100 231.012970008312 0 0 0 0 0 0 
100 247.707635599167 0 0 0 0 0 0 
100 265.608778294664 0 0 0 0 0 0 
100 284.803586843575 0 0 0 0 0 0 
100 305.385550883335 0 0 0 0 0 0 
100 327.454916287766 0 0 0 0 0 0 
100 351.119173421505 0 0 0 0 0 0 
100 376.493580679238 0 0 0 0 0 0 
100 403.701725859645 0 0 0 0 0 0 
100 432.876128108294 0 0 0 0 0 0 
100 464.158883361265 0 0 0 0 0 0 
100 497.702356433196 0 0 0 0 0 0 
100 533.669923120614 0 0 0 0 0 0 
100 572.236765935003 0 0 0 0 0 0 
100 613.590727341296 0 0 0 0 0 0 
100 657.933224657545 0 0 0 0 0 0 
100 705.480231071838 0 0 0 0 0 0 
100 756.4633275546 0 0 0 0 0 0 
100 811.130830789655 0 0 0 0 0 0 
100 869.749002617748 0 0 0 0 0 0 
100 932.60334688318 0 0 0 0 0 0 
100 999.999999999956 0 0 0 0 0 0 
100 1072.26722201027 0 0 0 0 0 0 
100 1149.75699539768 0 0 0 0 0 0 
100 1232.84673944201 0 0 0 0 0 0 
100 1321.94114846596 0 0 0 0 0 0 
100 1417.47416292673 0 0 0 0 0 0 
100 1519.91108295285 0 0 0 0 0 0 
100 1629.75083462056 0 0 0 0 0 0 
100 1747.52840000759 0 0 0 0 0 0 
100 1873.81742286028 0 0 0 0 0 0 
100 2009.23300256493 0 0 0 0 0 0 
100 2154.43469003176 0 0 0 0 0 0 
100 2310.12970008302 0 0 0 0 0 0 
100 2477.07635599156 0 0 0 0 0 0 
100 2656.08778294652 0 0 0 0 0 0 
100 2848.03586843562 0 0 0 0 0 0 
100 3053.85550883322 0 0 0 0 0 0 
100 3274.54916287751 0 0 0 0 0 0 
100 3511.19173421489 0 0 0 0 0 0 
100 3764.93580679221 0 0 0 0 0 0 
100 4037.01725859627 0 0 0 0 0 0 
100 4328.76128108275 0 0 0 0 0 0 
100 4641.58883361244 0 0 0 0 0 0 
100 4977.02356433174 0 0 0 0 0 0 
100 5336.69923120591 0 0 0 0 0 0 
100 5722.36765934978 0 0 0 0 0 0 
100 6135.90727341269 0 0 0 0 0 0 
100 6579.33224657516 0 0 0 0 0 0 
