10000 10000 0 0 0 0 0 0 
10000 10637.6 0 0 0 0 0 0 
10000 11316 0 0 0 0 0 0 
10000 12037.5 0 0 0 0 0 0 
10000 12805.1 0 0 0 0 0 0 
10000 13621.6 0 0 0 0 0 0 
10000 14490.2 0 0 0 0 0 0 
10000 15414.1 0 0 0 0 0 0 
10000 16397 0 0 0 0 0 0 
10000 17442.6 0 0 0 0 0 0 
10000 18554.8 0 0 0 0 0 0 
10000 19737.9 0 0 0 0 0 0 
10000 20996.5 0 0 0 0 0 0 
10000 22335.4 0 0 0 0 0 0 
10000 23759.6 0 0 0 0 0 0 
10000 25274.6 0 0 0 0 0 0 
10000 26886.2 0 0 0 0 0 0 
10000 28600.6 0 0 0 0 0 0 
10000 30424.4 0 0 0 0 0 0 
10000 32364.4 0 0 0 0 0 0 
10000 34428.1 0 0 0 0 0 0 
10000 36623.4 0 0 0 0 0 0 
10000 38958.7 0 0 0 0 0 0 
10000 41442.9 0 0 0 0 0 0 
10000 44085.5 0 0 0 0 0 0 
10000 46896.6 0 0 0 0 0 0 
10000 49886.9 0 0 0 0 0 0 
10000 53067.9 0 0 0 0 0 0 
10000 56451.8 0 0 0 0 0 0 
10000 60051.4 0 0 0 0 0 0 
10000 63880.6 0 0 0 0 0 0 
10000 67954 0 0 0 0 0 0 
10000 72287 0 0 0 0 0 0 
10000 76896.4 0 0 0 0 0 0 
10000 81799.7 0 0 0 0 0 0 
10000 87015.6 0 0 0 0 0 0 
10000 92564.2 0 0 0 0 0 0 
10000 98466.5 0 0 0 0 0 0 
10000 104745 0 0 0 0 0 0 
10000 111424 0 0 0 0 0 0 
10000 118529 0 0 0 0 0 0 
10000 126087 0 0 0 0 0 0 
10000 134127 0 0 0 0 0 0 
10000 142680 0 0 0 0 0 0 
10000 151778 0 0 0 0 0 0 
10000 161456 0 0 0 0 0 0 
10000 171751 0 0 0 0 0 0 
10000 182703 0 0 0 0 0 0 
10000 194353 0 0 0 0 0 0 
10000 206746 0 0 0 0 0 0 
10000 219929 0 0 0 0 0 0 
10000 233952 0 0 0 0 0 0 
10000 248870 0 0 0 0 0 0 
10000 264740 0 0 0 0 0 0 
10000 281621 0 0 0 0 0 0 
10000 299578 0 0 0 0 0 0 
10000 318681 0 0 0 0 0 0 
10000 339001 0 0 0 0 0 0 
10000 360618 0 0 0 0 0 0 
10000 383612 0 0 0 0 0 0 
10000 408073 0 0 0 0 0 0 
10000 434094 0 0 0 0 0 0 
10000 461774 0 0 0 0 0 0 
10000 491219 0 0 0 0 0 0 
10000 522542 0 0 0 0 0 0 
10000 555861 0 0 0 0 0 0 
10000 591306 0 0 0 0 0 0 
10000 629010 0 0 0 0 0 0 
10000 669119 0 0 0 0 0 0 
10000 711785 0 0 0 0 0 0 
10000 757172 0 0 0 0 0 0 
10000 805453 0 0 0 0 0 0 
10000 856813 0 0 0 0 0 0 
10000 911447 0 0 0 0 0 0 
10000 969566 0 0 0 0 0 0 
10000 1.03139e+06 0 0 0 0 0 0 
10000 1.09716e+06 0 0 0 0 0 0 
10000 1.16712e+06 0 0 0 0 0 0 
10000 1.24154e+06 0 0 0 0 0 0 
10000 1.3207e+06 0 0 0 0 0 0 
10000 1.40492e+06 0 0 0 0 0 0 
10000 1.4945e+06 0 0 0 0 0 0 
10000 1.5898e+06 0 0 0 0 0 0 
10000 1.69117e+06 0 0 0 0 0 0 
10000 1.79901e+06 0 0 0 0 0 0 
10000 1.91372e+06 0 0 0 0 0 0 
10000 2.03575e+06 0 0 0 0 0 0 
10000 2.16556e+06 0 0 0 0 0 0 
10000 2.30365e+06 0 0 0 0 0 0 
10000 2.45054e+06 0 0 0 0 0 0 
10000 2.6068e+06 0 0 0 0 0 0 
10000 2.77302e+06 0 0 0 0 0 0 
10000 2.94984e+06 0 0 0 0 0 0 
10000 3.13794e+06 0 0 0 0 0 0 
10000 3.33803e+06 0 0 0 0 0 0 
10000 3.55088e+06 0 0 0 0 0 0 
10000 3.7773e+06 0 0 0 0 0 0 
10000 4.01816e+06 0 0 0 0 0 0 
10000 4.27437e+06 0 0 0 0 0 0 
10000 4.54693e+06 0 0 0 0 0 0 
10000 4.83686e+06 0 0 0 0 0 0 
10000 5.14528e+06 0 0 0 0 0 0 
10000 5.47337e+06 0 0 0 0 0 0 
10000 5.82238e+06 0 0 0 0 0 0 
10000 6.19364e+06 0 0 0 0 0 0 
10000 6.58858e+06 0 0 0 0 0 0 
10000 7.0087e+06 0 0 0 0 0 0 
10000 7.45561e+06 0 0 0 0 0 0 
10000 7.93102e+06 0 0 0 0 0 0 
10000 8.43674e+06 0 0 0 0 0 0 
10000 8.9747e+06 0 0 0 0 0 0 
10000 9.54697e+06 0 0 0 0 0 0 
10000 1.01557e+07 0 0 0 0 0 0 
10000 1.08033e+07 0 0 0 0 0 0 
10000 1.14922e+07 0 0 0 0 0 0 
10000 1.2225e+07 0 0 0 0 0 0 
10000 1.30045e+07 0 0 0 0 0 0 
10000 1.38337e+07 0 0 0 0 0 0 
10000 1.47158e+07 0 0 0 0 0 0 
10000 1.56542e+07 0 0 0 0 0 0 
10000 1.66524e+07 0 0 0 0 0 0 
10000 1.77142e+07 0 0 0 0 0 0 
10000 1.88438e+07 0 0 0 0 0 0 
10000 2.00453e+07 0 0 0 0 0 0 
10000 2.13235e+07 0 0 0 0 0 0 
10000 2.26832e+07 0 0 0 0 0 0 
10000 2.41296e+07 0 0 0 0 0 0 
10000 2.56682e+07 0 0 0 0 0 0 
10000 2.7305e+07 0 0 0 0 0 0 
10000 2.90461e+07 0 0 0 0 0 0 
10000 3.08982e+07 0 0 0 0 0 0 
10000 3.28684e+07 0 0 0 0 0 0 
10000 3.49642e+07 0 0 0 0 0 0 
10000 3.71937e+07 0 0 0 0 0 0 
10000 3.95654e+07 0 0 0 0 0 0 
10000 4.20883e+07 0 0 0 0 0 0 
10000 4.4772e+07 0 0 0 0 0 0 
10000 4.76269e+07 0 0 0 0 0 0 
10000 5.06638e+07 0 0 0 0 0 0 
10000 5.38944e+07 0 0 0 0 0 0 
10000 5.7331e+07 0 0 0 0 0 0 
10000 6.09867e+07 0 0 0 0 0 0 
10000 6.48755e+07 0 0 0 0 0 0 
10000 6.90122e+07 0 0 0 0 0 0 
10000 7.34128e+07 0 0 0 0 0 0 
10000 7.8094e+07 0 0 0 0 0 0 
10000 8.30736e+07 0 0 0 0 0 0 
10000 8.83708e+07 0 0 0 0 0 0 
10000 9.40057e+07 0 0 0 0 0 0 
10000 1e+08 0 0 0 0 0 0 
10637.6 10000 6.77953e-39 6.27776e-39 6.77953e-39 6.27776e-39 6.77661e-39 6.27484e-39 
10637.6 10637.6 0 0 0 0 0 0 
10637.6 11316 0 0 0 0 0 0 
10637.6 12037.5 0 0 0 0 0 0 
10637.6 12805.1 0 0 0 0 0 0 
10637.6 13621.6 0 0 0 0 0 0 
10637.6 14490.2 0 0 0 0 0 0 
10637.6 15414.1 0 0 0 0 0 0 
10637.6 16397 0 0 0 0 0 0 
10637.6 17442.6 0 0 0 0 0 0 
10637.6 18554.8 0 0 0 0 0 0 
10637.6 19737.9 0 0 0 0 0 0 
10637.6 20996.5 0 0 0 0 0 0 
10637.6 22335.4 0 0 0 0 0 0 
10637.6 23759.6 0 0 0 0 0 0 
10637.6 25274.6 0 0 0 0 0 0 
10637.6 26886.2 0 0 0 0 0 0 
10637.6 28600.6 0 0 0 0 0 0 
10637.6 30424.4 0 0 0 0 0 0 
10637.6 32364.4 0 0 0 0 0 0 
10637.6 34428.1 0 0 0 0 0 0 
10637.6 36623.4 0 0 0 0 0 0 
10637.6 38958.7 0 0 0 0 0 0 
10637.6 41442.9 0 0 0 0 0 0 
10637.6 44085.5 0 0 0 0 0 0 
10637.6 46896.6 0 0 0 0 0 0 
10637.6 49886.9 0 0 0 0 0 0 
10637.6 53067.9 0 0 0 0 0 0 
10637.6 56451.8 0 0 0 0 0 0 
10637.6 60051.4 0 0 0 0 0 0 
10637.6 63880.6 0 0 0 0 0 0 
10637.6 67954 0 0 0 0 0 0 
10637.6 72287 0 0 0 0 0 0 
10637.6 76896.4 0 0 0 0 0 0 
10637.6 81799.7 0 0 0 0 0 0 
10637.6 87015.6 0 0 0 0 0 0 
10637.6 92564.2 0 0 0 0 0 0 
10637.6 98466.5 0 0 0 0 0 0 
10637.6 104745 0 0 0 0 0 0 
10637.6 111424 0 0 0 0 0 0 
10637.6 118529 0 0 0 0 0 0 
10637.6 126087 0 0 0 0 0 0 
10637.6 134127 0 0 0 0 0 0 
10637.6 142680 0 0 0 0 0 0 
10637.6 151778 0 0 0 0 0 0 
10637.6 161456 0 0 0 0 0 0 
10637.6 171751 0 0 0 0 0 0 
10637.6 182703 0 0 0 0 0 0 
10637.6 194353 0 0 0 0 0 0 
10637.6 206746 0 0 0 0 0 0 
10637.6 219929 0 0 0 0 0 0 
10637.6 233952 0 0 0 0 0 0 
10637.6 248870 0 0 0 0 0 0 
10637.6 264740 0 0 0 0 0 0 
10637.6 281621 0 0 0 0 0 0 
10637.6 299578 0 0 0 0 0 0 
10637.6 318681 0 0 0 0 0 0 
10637.6 339001 0 0 0 0 0 0 
10637.6 360618 0 0 0 0 0 0 
10637.6 383612 0 0 0 0 0 0 
10637.6 408073 0 0 0 0 0 0 
10637.6 434094 0 0 0 0 0 0 
10637.6 461774 0 0 0 0 0 0 
10637.6 491219 0 0 0 0 0 0 
10637.6 522542 0 0 0 0 0 0 
10637.6 555861 0 0 0 0 0 0 
10637.6 591306 0 0 0 0 0 0 
10637.6 629010 0 0 0 0 0 0 
10637.6 669119 0 0 0 0 0 0 
10637.6 711785 0 0 0 0 0 0 
10637.6 757172 0 0 0 0 0 0 
10637.6 805453 0 0 0 0 0 0 
10637.6 856813 0 0 0 0 0 0 
10637.6 911447 0 0 0 0 0 0 
10637.6 969566 0 0 0 0 0 0 
10637.6 1.03139e+06 0 0 0 0 0 0 
10637.6 1.09716e+06 0 0 0 0 0 0 
10637.6 1.16712e+06 0 0 0 0 0 0 
10637.6 1.24154e+06 0 0 0 0 0 0 
10637.6 1.3207e+06 0 0 0 0 0 0 
10637.6 1.40492e+06 0 0 0 0 0 0 
10637.6 1.4945e+06 0 0 0 0 0 0 
10637.6 1.5898e+06 0 0 0 0 0 0 
10637.6 1.69117e+06 0 0 0 0 0 0 
10637.6 1.79901e+06 0 0 0 0 0 0 
10637.6 1.91372e+06 0 0 0 0 0 0 
10637.6 2.03575e+06 0 0 0 0 0 0 
10637.6 2.16556e+06 0 0 0 0 0 0 
10637.6 2.30365e+06 0 0 0 0 0 0 
10637.6 2.45054e+06 0 0 0 0 0 0 
10637.6 2.6068e+06 0 0 0 0 0 0 
10637.6 2.77302e+06 0 0 0 0 0 0 
10637.6 2.94984e+06 0 0 0 0 0 0 
10637.6 3.13794e+06 0 0 0 0 0 0 
10637.6 3.33803e+06 0 0 0 0 0 0 
10637.6 3.55088e+06 0 0 0 0 0 0 
10637.6 3.7773e+06 0 0 0 0 0 0 
10637.6 4.01816e+06 0 0 0 0 0 0 
10637.6 4.27437e+06 0 0 0 0 0 0 
10637.6 4.54693e+06 0 0 0 0 0 0 
10637.6 4.83686e+06 0 0 0 0 0 0 
