100 100 0 0 0 0 0 0 
100 103.753 0 0 0 0 0 0 
100 107.647 0 0 0 0 0 0 
100 111.686 0 0 0 0 0 0 
100 115.878 0 0 0 0 0 0 
100 120.226 0 0 0 0 0 0 
100 124.738 0 0 0 0 0 0 
100 129.42 0 0 0 0 0 0 
100 134.276 0 0 0 0 0 0 
100 139.316 0 0 0 0 0 0 
100 144.544 0 0 0 0 0 0 
100 149.968 0 0 0 0 0 0 
100 155.597 0 0 0 0 0 0 
100 161.436 0 0 0 0 0 0 
100 167.494 0 0 0 0 0 0 
100 173.78 0 0 0 0 0 0 
100 180.302 0 0 0 0 0 0 
100 187.068 0 0 0 0 0 0 
100 194.089 0 0 0 0 0 0 
100 201.372 0 0 0 0 0 0 
100 208.93 0 0 0 0 0 0 
100 216.77 0 0 0 0 0 0 
100 224.905 0 0 0 0 0 0 
100 233.346 0 0 0 0 0 0 
100 242.103 0 0 0 0 0 0 
100 251.189 0 0 0 0 0 0 
100 260.615 0 0 0 0 0 0 
100 270.396 0 0 0 0 0 0 
100 280.543 0 0 0 0 0 0 
100 291.072 0 0 0 0 0 0 
100 301.995 0 0 0 0 0 0 
100 313.329 0 0 0 0 0 0 
100 325.087 0 0 0 0 0 0 
100 337.287 0 0 0 0 0 0 
100 349.945 0 0 0 0 0 0 
100 363.078 0 0 0 0 0 0 
100 376.704 0 0 0 0 0 0 
100 390.841 0 0 0 0 0 0 
100 405.509 0 0 0 0 0 0 
100 420.727 0 0 0 0 0 0 
100 436.516 0 0 0 0 0 0 
100 452.898 0 0 0 0 0 0 
100 469.894 0 0 0 0 0 0 
100 487.528 0 0 0 0 0 0 
100 505.825 0 0 0 0 0 0 
100 524.807 0 0 0 0 0 0 
100 544.503 0 0 0 0 0 0 
100 564.937 0 0 0 0 0 0 
100 586.138 0 0 0 0 0 0 
100 608.135 0 0 0 0 0 0 
100 630.957 0 0 0 0 0 0 
100 654.636 0 0 0 0 0 0 
100 679.204 0 0 0 0 0 0 
100 704.693 0 0 0 0 0 0 
100 731.139 0 0 0 0 0 0 
100 758.578 0 0 0 0 0 0 
100 787.046 0 0 0 0 0 0 
100 816.582 0 0 0 0 0 0 
100 847.227 0 0 0 0 0 0 
100 879.023 0 0 0 0 0 0 
100 912.011 0 0 0 0 0 0 
100 946.237 0 0 0 0 0 0 
100 981.748 0 0 0 0 0 0 
100 1018.59 0 0 0 0 0 0 
100 1056.82 0 0 0 0 0 0 
100 1096.48 0 0 0 0 0 0 
100 1137.63 0 0 0 0 0 0 
100 1180.32 0 0 0 0 0 0 
100 1224.62 0 0 0 0 0 0 
100 1270.57 0 0 0 0 0 0 
100 1318.26 0 0 0 0 0 0 
100 1367.73 0 0 0 0 0 0 
100 1419.06 0 0 0 0 0 0 
100 1472.31 0 0 0 0 0 0 
100 1527.57 0 0 0 0 0 0 
100 1584.89 0 0 0 0 0 0 
100 1644.37 0 0 0 0 0 0 
100 1706.08 0 0 0 0 0 0 
100 1770.11 0 0 0 0 0 0 
100 1836.54 0 0 0 0 0 0 
100 1905.46 0 0 0 0 0 0 
100 1976.97 0 0 0 0 0 0 
100 2051.16 0 0 0 0 0 0 
