100 100 0 0 0 0 0 0 
100 106.376 0 0 0 0 0 0 
100 113.16 0 0 0 0 0 0 
100 120.375 0 0 0 0 0 0 
100 128.051 0 0 0 0 0 0 
100 136.216 0 0 0 0 0 0 
100 144.902 0 0 0 0 0 0 
100 154.141 0 0 0 0 0 0 
100 163.97 0 0 0 0 0 0 
100 174.426 0 0 0 0 0 0 
100 185.548 0 0 0 0 0 0 
100 197.379 0 0 0 0 0 0 
100 209.965 0 0 0 0 0 0 
100 223.354 0 0 0 0 0 0 
100 237.596 0 0 0 0 0 0 
100 252.746 0 0 0 0 0 0 
100 268.862 0 0 0 0 0 0 
100 286.006 0 0 0 0 0 0 
100 304.244 0 0 0 0 0 0 
100 323.644 0 0 0 0 0 0 
100 344.281 0 0 0 0 0 0 
100 366.234 0 0 0 0 0 0 
100 389.587 0 0 0 0 0 0 
100 414.429 0 0 0 0 0 0 
100 440.855 0 0 0 0 0 0 
100 468.966 0 0 0 0 0 0 
100 498.869 0 0 0 0 0 0 
100 530.679 0 0 0 0 0 0 
100 564.518 0 0 0 0 0 0 
100 600.514 0 0 0 0 0 0 
100 638.806 0 0 0 0 0 0 
100 679.54 0 0 0 0 0 0 
100 722.87 0 0 0 0 0 0 
100 768.964 0 0 0 0 0 0 
100 817.997 0 0 0 0 0 0 
100 870.156 0 0 0 0 0 0 
100 925.642 0 0 0 0 0 0 
100 984.665 0 0 0 0 0 0 
100 1047.45 0 0 0 0 0 0 
100 1114.24 0 0 0 0 0 0 
100 1185.29 0 0 0 0 0 0 
100 1260.87 0 0 0 0 0 0 
100 1341.27 0 0 0 0 0 0 
100 1426.8 0 0 0 0 0 0 
100 1517.78 0 0 0 0 0 0 
100 1614.56 0 0 0 0 0 0 
100 1717.51 0 0 0 0 0 0 
100 1827.03 0 0 0 0 0 0 
100 1943.53 0 0 0 0 0 0 
100 2067.46 0 0 0 0 0 0 
100 2199.29 0 0 0 0 0 0 
100 2339.52 0 0 0 0 0 0 
100 2488.7 0 0 0 0 0 0 
100 2647.4 0 0 0 0 0 0 
100 2816.21 0 0 0 0 0 0 
100 2995.78 0 0 0 0 0 0 
100 3186.81 0 0 0 0 0 0 
100 3390.01 0 0 0 0 0 0 
100 3606.18 0 0 0 0 0 0 
100 3836.12 0 0 0 0 0 0 
100 4080.73 0 0 0 0 0 0 
100 4340.94 0 0 0 0 0 0 
100 4617.74 0 0 0 0 0 0 
100 4912.19 0 0 0 0 0 0 
100 5225.42 0 0 0 0 0 0 
100 5558.61 0 0 0 0 0 0 
100 5913.06 0 0 0 0 0 0 
100 6290.1 0 0 0 0 0 0 
100 6691.19 0 0 0 0 0 0 
100 7117.85 0 0 0 0 0 0 
100 7571.72 0 0 0 0 0 0 
100 8054.53 0 0 0 0 0 0 
100 8568.13 0 0 0 0 0 0 
100 9114.47 0 0 0 0 0 0 
100 9695.66 0 0 0 0 0 0 
100 10313.9 0 0 0 0 0 0 
100 10971.6 0 0 0 0 0 0 
100 11671.2 0 0 0 0 0 0 
100 12415.4 0 0 0 0 0 0 
100 13207 0 0 0 0 0 0 
100 14049.2 0 0 0 0 0 0 
100 14945 0 0 0 0 0 0 
100 15898 0 0 0 0 0 0 
100 16911.7 0 0 0 0 0 0 
100 17990.1 0 0 0 0 0 0 
100 19137.2 0 0 0 0 0 0 
